time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.52999999999999,-0.07992305606603622,1.4557267427444458,1.2205688953399658,-0.6533420967045623,0.11646826870894063,-0.004624230264449712,0.03350760612474599,-0.035730330504247454,0.24905943743548245,0.024258486926555634,0.053778029978275306,0.041473120450973504,0.022712439402807216,0.052358437945155135,0.04327909965762069
2.53999999999999,-0.07992305606603622,1.4557267427444458,1.2205688953399658,-0.6533420967045623,0.11646826870894063,-0.004624230264449712,0.03350760612474599,-0.035730330504247454,0.24905943743548245,0.024258486926555634,0.053778029978275306,0.041473120450973504,0.022712439402807216,0.052358437945155135,0.04327909965762069
2.5499999999999896,-0.07992305606603622,1.4557267427444458,1.2205688953399658,-0.6533420967045623,0.11646826870894063,-0.004624230264449712,0.03350760612474599,-0.035730330504247454,0.24905943743548245,0.024258486926555634,0.053778029978275306,0.041473120450973504,0.022712439402807216,0.052358437945155135,0.04327909965762069
2.5599999999999894,-0.09851992130279541,1.4540057182312012,1.220423936843872,-0.661075601702633,0.10039110548823342,-0.00873177426914925,0.03528819219509324,-0.03435063447738132,0.250659246609002,0.05091559514403343,0.02289843559265137,0.03615272790193558,0.0496462487666,0.021608680207693933,0.036959900801405224
2.569999999999989,-0.09851992130279541,1.4540057182312012,1.220423936843872,-0.661075601702633,0.10039110548823342,-0.00873177426914925,0.03528819219509324,-0.03435063447738132,0.250659246609002,0.05091559514403343,0.02289843559265137,0.03615272790193558,0.0496462487666,0.021608680207693933,0.036959900801405224
2.579999999999989,-0.12522225081920624,1.4506672620773315,1.2199429273605347,-0.671700291141502,0.07620182175354843,-0.01192147436585466,0.03621149771535823,-0.03408547795972594,0.25121579779606,0.06002635508775711,0.016513936221599582,0.035112157464027405,0.058809475236833365,0.015231924313484382,0.03570774383224991
2.5899999999999888,-0.12522225081920624,1.4506672620773315,1.2199429273605347,-0.671700291141502,0.07620182175354843,-0.01192147436585466,0.03621149771535823,-0.03408547795972594,0.25121579779606,0.06002635508775711,0.016513936221599582,0.035112157464027405,0.058809475236833365,0.015231924313484382,0.03570774383224991
2.5999999999999885,-0.12522225081920624,1.4506672620773315,1.2199429273605347,-0.671700291141502,0.07620182175354843,-0.01192147436585466,0.03621149771535823,-0.03408547795972594,0.25121579779606,0.06002635508775711,0.016513936221599582,0.035112157464027405,0.058809475236833365,0.015231924313484382,0.03570774383224991
2.6099999999999883,-0.12522225081920624,1.4506672620773315,1.2199429273605347,-0.671700291141502,0.07620182175354843,-0.01192147436585466,0.03621149771535823,-0.03408547795972594,0.25121579779606,0.06002635508775711,0.016513936221599582,0.035112157464027405,0.058809475236833365,0.015231924313484382,0.03570774383224991
2.619999999999988,-0.12522225081920624,1.4506672620773315,1.2199429273605347,-0.671700291141502,0.07620182175354843,-0.01192147436585466,0.03621149771535823,-0.03408547795972594,0.25121579779606,0.06002635508775711,0.016513936221599582,0.035112157464027405,0.058809475236833365,0.015231924313484382,0.03570774383224991
2.629999999999988,-0.1467035412788391,1.4472423791885376,1.2193597555160522,-0.6806740316225582,0.05749174747498386,-0.014632100298207096,0.038415997005136183,-0.032508116400972675,0.2525910238523079,0.04191216453909874,0.05119468271732331,0.03172990307211875,0.0408171426086472,0.049938275024367845,0.03369050382692758
2.6399999999999877,-0.1467035412788391,1.4472423791885376,1.2193597555160522,-0.6806740316225582,0.05749174747498386,-0.014632100298207096,0.038415997005136183,-0.032508116400972675,0.2525910238523079,0.04191216453909874,0.05119468271732331,0.03172990307211875,0.0408171426086472,0.049938275024367845,0.03369050382692758
2.6499999999999875,-0.1467035412788391,1.4472423791885376,1.2193597555160522,-0.6806740316225582,0.05749174747498386,-0.014632100298207096,0.038415997005136183,-0.032508116400972675,0.2525910238523079,0.04191216453909874,0.05119468271732331,0.03172990307211875,0.0408171426086472,0.049938275024367845,0.03369050382692758
2.6599999999999873,-0.1467035412788391,1.4472423791885376,1.2193597555160522,-0.6806740316225582,0.05749174747498386,-0.014632100298207096,0.038415997005136183,-0.032508116400972675,0.2525910238523079,0.04191216453909874,0.05119468271732331,0.03172990307211875,0.0408171426086472,0.049938275024367845,0.03369050382692758
2.669999999999987,-0.1467035412788391,1.4472423791885376,1.2193597555160522,-0.6806740316225582,0.05749174747498386,-0.014632100298207096,0.038415997005136183,-0.032508116400972675,0.2525910238523079,0.04191216453909874,0.05119468271732331,0.03172990307211875,0.0408171426086472,0.049938275024367845,0.03369050382692758
2.679999999999987,-0.16556887328624725,1.443665862083435,1.2188353538513184,-0.6869950653241894,0.04072210830086459,-0.016954555296676527,0.03900551035651483,-0.02966052220018338,0.2536898100670598,0.00291609950363636,0.09102537482976913,0.0273695234209299,0.0019993710454196344,0.08988884770154347,0.03091189294015538
2.6899999999999866,-0.16556887328624725,1.443665862083435,1.2188353538513184,-0.6869950653241894,0.04072210830086459,-0.016954555296676527,0.03900551035651483,-0.02966052220018338,0.2536898100670598,0.00291609950363636,0.09102537482976913,0.0273695234209299,0.0019993710454196344,0.08988884770154347,0.03091189294015538
2.6999999999999864,-0.16556887328624725,1.443665862083435,1.2188353538513184,-0.6869950653241894,0.04072210830086459,-0.016954555296676527,0.03900551035651483,-0.02966052220018338,0.2536898100670598,0.00291609950363636,0.09102537482976913,0.0273695234209299,0.0019993710454196344,0.08988884770154347,0.03091189294015538
2.709999999999986,-0.16556887328624725,1.443665862083435,1.2188353538513184,-0.6869950653241894,0.04072210830086459,-0.016954555296676527,0.03900551035651483,-0.02966052220018338,0.2536898100670598,0.00291609950363636,0.09102537482976913,0.0273695234209299,0.0019993710454196344,0.08988884770154347,0.03091189294015538
2.719999999999986,-0.21962113678455353,1.4306583404541016,1.2170181274414062,-0.7018480717708789,-0.008441432309783534,-0.022803156084027318,0.0399649395543887,-0.02391281270646257,0.2552689719053392,0.04316864162683487,0.08149964362382889,0.02009238302707671,0.042610587141064055,0.08063178968322393,0.023339273420723845
2.7299999999999858,-0.21962113678455353,1.4306583404541016,1.2170181274414062,-0.7018480717708789,-0.008441432309783534,-0.022803156084027318,0.0399649395543887,-0.02391281270646257,0.2552689719053392,0.04316864162683487,0.08149964362382889,0.02009238302707671,0.042610587141064055,0.08063178968322393,0.023339273420723845
2.7399999999999856,-0.21962113678455353,1.4306583404541016,1.2170181274414062,-0.7018480717708789,-0.008441432309783534,-0.022803156084027318,0.0399649395543887,-0.02391281270646257,0.2552689719053392,0.04316864162683487,0.08149964362382889,0.02009238302707671,0.042610587141064055,0.08063178968322393,0.023339273420723845
2.7499999999999853,-0.21962113678455353,1.4306583404541016,1.2170181274414062,-0.7018480717708789,-0.008441432309783534,-0.022803156084027318,0.0399649395543887,-0.02391281270646257,0.2552689719053392,0.04316864162683487,0.08149964362382889,0.02009238302707671,0.042610587141064055,0.08063178968322393,0.023339273420723845
2.759999999999985,-0.2331416755914688,1.4267618656158447,1.2165180444717407,-0.7050880103254487,-0.020477527816861806,-0.024487877860066648,0.042398511585231224,-0.0214380705063179,0.2559645757528605,0.06552455574274063,0.052312228828668594,0.013326567597687237,0.06519153102489525,0.05170035939615936,0.015535457274549956
2.769999999999985,-0.2331416755914688,1.4267618656158447,1.2165180444717407,-0.7050880103254487,-0.020477527816861806,-0.024487877860066648,0.042398511585231224,-0.0214380705063179,0.2559645757528605,0.06552455574274063,0.052312228828668594,0.013326567597687237,0.06519153102489525,0.05170035939615936,0.015535457274549956
2.7799999999999847,-0.26015228033065796,1.4181948900222778,1.215441107749939,-0.710142818852486,-0.045931542250708,-0.02514638695382371,0.04354493524373973,-0.02077833407330824,0.2561933515524826,0.055062033236026764,0.030010689049959183,0.010461486876010891,0.0548176870277654,0.029526840172881152,0.011760509316560724
2.7899999999999845,-0.26015228033065796,1.4181948900222778,1.215441107749939,-0.710142818852486,-0.045931542250708,-0.02514638695382371,0.04354493524373973,-0.02077833407330824,0.2561933515524826,0.055062033236026764,0.030010689049959183,0.010461486876010891,0.0548176870277654,0.029526840172881152,0.011760509316560724
2.7999999999999843,-0.26015228033065796,1.4181948900222778,1.215441107749939,-0.710142818852486,-0.045931542250708,-0.02514638695382371,0.04354493524373973,-0.02077833407330824,0.2561933515524826,0.055062033236026764,0.030010689049959183,0.010461486876010891,0.0548176870277654,0.029526840172881152,0.011760509316560724
2.809999999999984,-0.26015228033065796,1.4181948900222778,1.215441107749939,-0.710142818852486,-0.045931542250708,-0.02514638695382371,0.04354493524373973,-0.02077833407330824,0.2561933515524826,0.055062033236026764,0.030010689049959183,0.010461486876010891,0.0548176870277654,0.029526840172881152,0.011760509316560724
2.819999999999984,-0.26015228033065796,1.4181948900222778,1.215441107749939,-0.710142818852486,-0.045931542250708,-0.02514638695382371,0.04354493524373973,-0.02077833407330824,0.2561933515524826,0.055062033236026764,0.030010689049959183,0.010461486876010891,0.0548176870277654,0.029526840172881152,0.011760509316560724
2.8299999999999836,-0.287045955657959,1.4090774059295654,1.2147666215896606,-0.7142630933068183,-0.07137031459458582,-0.02527232991123466,0.044429746105518364,-0.01895938441703607,0.2565484981971573,0.009539779275655746,0.06022027134895325,0.009295074269175523,0.009312986625637893,0.05974800171417032,0.011962742707282953
2.8399999999999834,-0.287045955657959,1.4090774059295654,1.2147666215896606,-0.7142630933068183,-0.07137031459458582,-0.02527232991123466,0.044429746105518364,-0.01895938441703607,0.2565484981971573,0.009539779275655746,0.06022027134895325,0.009295074269175523,0.009312986625637893,0.05974800171417032,0.011962742707282953
2.849999999999983,-0.287045955657959,1.4090774059295654,1.2147666215896606,-0.7142630933068183,-0.07137031459458582,-0.02527232991123466,0.044429746105518364,-0.01895938441703607,0.2565484981971573,0.009539779275655746,0.06022027134895325,0.009295074269175523,0.009312986625637893,0.05974800171417032,0.011962742707282953
2.859999999999983,-0.287045955657959,1.4090774059295654,1.2147666215896606,-0.7142630933068183,-0.07137031459458582,-0.02527232991123466,0.044429746105518364,-0.01895938441703607,0.2565484981971573,0.009539779275655746,0.06022027134895325,0.009295074269175523,0.009312986625637893,0.05974800171417032,0.011962742707282953
2.869999999999983,-0.287045955657959,1.4090774059295654,1.2147666215896606,-0.7142630933068183,-0.07137031459458582,-0.02527232991123466,0.044429746105518364,-0.01895938441703607,0.2565484981971573,0.009539779275655746,0.06022027134895325,0.009295074269175523,0.009312986625637893,0.05974800171417032,0.011962742707282953
2.8799999999999826,-0.3004138171672821,1.4048471450805664,1.2149128913879395,-0.7159097398027537,-0.08322193463001504,-0.027151809971851824,0.04384358724730736,-0.015222871115866784,0.2569145886432045,-0.016513817012310028,0.0977398082613945,0.0033439418766647456,-0.016629894578432197,0.0974993191983654,0.007625503006706613
2.8899999999999824,-0.3004138171672821,1.4048471450805664,1.2149128913879395,-0.7159097398027537,-0.08322193463001504,-0.027151809971851824,0.04384358724730736,-0.015222871115866784,0.2569145886432045,-0.016513817012310028,0.0977398082613945,0.0033439418766647456,-0.016629894578432197,0.0974993191983654,0.007625503006706613
2.899999999999982,-0.3004138171672821,1.4048471450805664,1.2149128913879395,-0.7159097398027537,-0.08322193463001504,-0.027151809971851824,0.04384358724730736,-0.015222871115866784,0.2569145886432045,-0.016513817012310028,0.0977398082613945,0.0033439418766647456,-0.016629894578432197,0.0974993191983654,0.007625503006706613
2.909999999999982,-0.3004138171672821,1.4048471450805664,1.2149128913879395,-0.7159097398027537,-0.08322193463001504,-0.027151809971851824,0.04384358724730736,-0.015222871115866784,0.2569145886432045,-0.016513817012310028,0.0977398082613945,0.0033439418766647456,-0.016629894578432197,0.0974993191983654,0.007625503006706613
2.9199999999999817,-0.3535037934780121,1.3851574659347534,1.215253472328186,-0.7185465916050131,-0.12920921182471096,-0.03121559824822206,0.04367983046172197,-0.011691186913856262,0.2571400956694944,0.007311113178730011,0.03107621893286705,0.0012942440807819327,0.007280130332305626,0.03099006367117179,0.002650163107737904
2.9299999999999815,-0.3535037934780121,1.3851574659347534,1.215253472328186,-0.7185465916050131,-0.12920921182471096,-0.03121559824822206,0.04367983046172197,-0.011691186913856262,0.2571400956694944,0.007311113178730011,0.03107621893286705,0.0012942440807819327,0.007280130332305626,0.03099006367117179,0.002650163107737904
2.9399999999999813,-0.3535037934780121,1.3851574659347534,1.215253472328186,-0.7185465916050131,-0.12920921182471096,-0.03121559824822206,0.04367983046172197,-0.011691186913856262,0.2571400956694944,0.007311113178730011,0.03107621893286705,0.0012942440807819327,0.007280130332305626,0.03099006367117179,0.002650163107737904
2.949999999999981,-0.3535037934780121,1.3851574659347534,1.215253472328186,-0.7185465916050131,-0.12920921182471096,-0.03121559824822206,0.04367983046172197,-0.011691186913856262,0.2571400956694944,0.007311113178730011,0.03107621893286705,0.0012942440807819327,0.007280130332305626,0.03099006367117179,0.002650163107737904
2.959999999999981,-0.3535037934780121,1.3851574659347534,1.215253472328186,-0.7185465916050131,-0.12920921182471096,-0.03121559824822206,0.04367983046172197,-0.011691186913856262,0.2571400956694944,0.007311113178730011,0.03107621893286705,0.0012942440807819327,0.007280130332305626,0.03099006367117179,0.002650163107737904
2.9699999999999807,-0.36665159463882446,1.379582405090332,1.2152401208877563,-0.7187979456771971,-0.1407514290175502,-0.03325460635709817,0.04427387880527956,-0.011262397334871175,0.25697184477031376,0.01749073714017868,0.0013430700637400142,-0.006497570779174566,0.017563177241159862,0.001629332640553697,-0.0064321680591503715
2.9799999999999804,-0.39279502630233765,1.367661952972412,1.2148706912994385,-0.7193384593383759,-0.1640667942853196,-0.036427355785020335,0.044890483213684836,-0.011609477061989164,0.256755874160423,0.02930675819516182,-0.02125668153166771,-0.00752633064985275,0.02940512565979306,-0.020897520211413948,-0.008473221817071684
2.9899999999999802,-0.39279502630233765,1.367661952972412,1.2148706912994385,-0.7193384593383759,-0.1640667942853196,-0.036427355785020335,0.044890483213684836,-0.011609477061989164,0.256755874160423,0.02930675819516182,-0.02125668153166771,-0.00752633064985275,0.02940512565979306,-0.020897520211413948,-0.008473221817071684
2.99999999999998,-0.39279502630233765,1.367661952972412,1.2148706912994385,-0.7193384593383759,-0.1640667942853196,-0.036427355785020335,0.044890483213684836,-0.011609477061989164,0.256755874160423,0.02930675819516182,-0.02125668153166771,-0.00752633064985275,0.02940512565979306,-0.020897520211413948,-0.008473221817071684
3.00999999999998,-0.39279502630233765,1.367661952972412,1.2148706912994385,-0.7193384593383759,-0.1640667942853196,-0.036427355785020335,0.044890483213684836,-0.011609477061989164,0.256755874160423,0.02930675819516182,-0.02125668153166771,-0.00752633064985275,0.02940512565979306,-0.020897520211413948,-0.008473221817071684
3.0199999999999796,-0.4187336564064026,1.354742407798767,1.2142393589019775,-0.720075141518836,-0.18682658468784563,-0.04003196299403079,0.04574876112188677,-0.012011066467427035,0.25636063625256494,0.010053503327071667,0.006955763325095176,-0.007606535218656064,0.010140953741525783,0.007296353753086797,-0.007280995189683793
3.0299999999999794,-0.4187336564064026,1.354742407798767,1.2142393589019775,-0.720075141518836,-0.18682658468784563,-0.04003196299403079,0.04574876112188677,-0.012011066467427035,0.25636063625256494,0.010053503327071667,0.006955763325095176,-0.007606535218656064,0.010140953741525783,0.007296353753086797,-0.007280995189683793
3.039999999999979,-0.4187336564064026,1.354742407798767,1.2142393589019775,-0.720075141518836,-0.18682658468784563,-0.04003196299403079,0.04574876112188677,-0.012011066467427035,0.25636063625256494,0.010053503327071667,0.006955763325095176,-0.007606535218656064,0.010140953741525783,0.007296353753086797,-0.007280995189683793
3.049999999999979,-0.4187336564064026,1.354742407798767,1.2142393589019775,-0.720075141518836,-0.18682658468784563,-0.04003196299403079,0.04574876112188677,-0.012011066467427035,0.25636063625256494,0.010053503327071667,0.006955763325095176,-0.007606535218656064,0.010140953741525783,0.007296353753086797,-0.007280995189683793
3.0599999999999787,-0.4187336564064026,1.354742407798767,1.2142393589019775,-0.720075141518836,-0.18682658468784563,-0.04003196299403079,0.04574876112188677,-0.012011066467427035,0.25636063625256494,0.010053503327071667,0.006955763325095176,-0.007606535218656064,0.010140953741525783,0.007296353753086797,-0.007280995189683793
3.0699999999999785,-0.4393477439880371,1.343664526939392,1.2133629322052002,-0.72041561198405,-0.20505806602508234,-0.04600859869700944,0.04523573752639321,-0.010604421113322606,0.2558640802985711,-0.019869163632392883,0.04524147883057594,-0.013685251586139207,-0.019745878179492724,0.045814049880657834,-0.011626072018909483
3.0799999999999783,-0.4393477439880371,1.343664526939392,1.2133629322052002,-0.72041561198405,-0.20505806602508234,-0.04600859869700944,0.04523573752639321,-0.010604421113322606,0.2558640802985711,-0.019869163632392883,0.04524147883057594,-0.013685251586139207,-0.019745878179492724,0.045814049880657834,-0.011626072018909483
3.089999999999978,-0.4393477439880371,1.343664526939392,1.2133629322052002,-0.72041561198405,-0.20505806602508234,-0.04600859869700944,0.04523573752639321,-0.010604421113322606,0.2558640802985711,-0.019869163632392883,0.04524147883057594,-0.013685251586139207,-0.019745878179492724,0.045814049880657834,-0.011626072018909483
3.099999999999978,-0.4393477439880371,1.343664526939392,1.2133629322052002,-0.72041561198405,-0.20505806602508234,-0.04600859869700944,0.04523573752639321,-0.010604421113322606,0.2558640802985711,-0.019869163632392883,0.04524147883057594,-0.013685251586139207,-0.019745878179492724,0.045814049880657834,-0.011626072018909483
3.1099999999999777,-0.4393477439880371,1.343664526939392,1.2133629322052002,-0.72041561198405,-0.20505806602508234,-0.04600859869700944,0.04523573752639321,-0.010604421113322606,0.2558640802985711,-0.019869163632392883,0.04524147883057594,-0.013685251586139207,-0.019745878179492724,0.045814049880657834,-0.011626072018909483
3.1199999999999775,-0.47760969400405884,1.3213720321655273,1.2111823558807373,-0.7193219129450851,-0.23857234019712892,-0.05944865504400938,0.044174797040505934,-0.008020521284483727,0.254708923228847,-0.012919730506837368,0.03095052763819694,-0.02327327430248261,-0.012744207408059288,0.03194809175184199,-0.021884485363276907
3.1299999999999772,-0.47760969400405884,1.3213720321655273,1.2111823558807373,-0.7193219129450851,-0.23857234019712892,-0.05944865504400938,0.044174797040505934,-0.008020521284483727,0.254708923228847,-0.012919730506837368,0.03095052763819694,-0.02327327430248261,-0.012744207408059288,0.03194809175184199,-0.021884485363276907
3.139999999999977,-0.47760969400405884,1.3213720321655273,1.2111823558807373,-0.7193219129450851,-0.23857234019712892,-0.05944865504400938,0.044174797040505934,-0.008020521284483727,0.254708923228847,-0.012919730506837368,0.03095052763819694,-0.02327327430248261,-0.012744207408059288,0.03194809175184199,-0.021884485363276907
3.149999999999977,-0.47760969400405884,1.3213720321655273,1.2111823558807373,-0.7193219129450851,-0.23857234019712892,-0.05944865504400938,0.044174797040505934,-0.008020521284483727,0.254708923228847,-0.012919730506837368,0.03095052763819694,-0.02327327430248261,-0.012744207408059288,0.03194809175184199,-0.021884485363276907
3.1599999999999766,-0.4952896535396576,1.3103101253509521,1.2098909616470337,-0.7190785975592747,-0.2540468728064429,-0.06562935451969441,0.044249880761288406,-0.007653600894754467,0.2537630755222917,0.009797713719308376,0.0005654980777762796,-0.02789723128080368,0.010010831697752324,0.0017989908753896292,-0.02784572412981248
3.1699999999999764,-0.4952896535396576,1.3103101253509521,1.2098909616470337,-0.7190785975592747,-0.2540468728064429,-0.06562935451969441,0.044249880761288406,-0.007653600894754467,0.2537630755222917,0.009797713719308376,0.0005654980777762796,-0.02789723128080368,0.010010831697752324,0.0017989908753896292,-0.02784572412981248
3.179999999999976,-0.520362913608551,1.2937068939208984,1.2076587677001953,-0.7179308095174827,-0.27556673454721486,-0.07370914075704121,0.044625987300703614,-0.007857662077449791,0.2529464276850865,0.016914457082748413,-0.013580273836851123,-0.0327557772397995,0.017176350479850156,-0.012105479897028985,-0.033330027372945596
3.189999999999976,-0.520362913608551,1.2937068939208984,1.2076587677001953,-0.7179308095174827,-0.27556673454721486,-0.07370914075704121,0.044625987300703614,-0.007857662077449791,0.2529464276850865,0.016914457082748413,-0.013580273836851123,-0.0327557772397995,0.017176350479850156,-0.012105479897028985,-0.033330027372945596
3.1999999999999758,-0.520362913608551,1.2937068939208984,1.2076587677001953,-0.7179308095174827,-0.27556673454721486,-0.07370914075704121,0.044625987300703614,-0.007857662077449791,0.2529464276850865,0.016914457082748413,-0.013580273836851123,-0.0327557772397995,0.017176350479850156,-0.012105479897028985,-0.033330027372945596
3.2099999999999755,-0.520362913608551,1.2937068939208984,1.2076587677001953,-0.7179308095174827,-0.27556673454721486,-0.07370914075704121,0.044625987300703614,-0.007857662077449791,0.2529464276850865,0.016914457082748413,-0.013580273836851123,-0.0327557772397995,0.017176350479850156,-0.012105479897028985,-0.033330027372945596
3.2199999999999753,-0.5402597784996033,1.2797644138336182,1.205528974533081,-0.7168374857782545,-0.29349606205756584,-0.07837509747840445,0.04502058407672949,-0.008022558154949424,0.2516638646302927,-0.00032817962346598506,0.0013426059158518874,-0.030204616487026215,-8.65864372869639e-05,0.0027006156734488847,-0.030114556115366314
3.229999999999975,-0.5402597784996033,1.2797644138336182,1.205528974533081,-0.7168374857782545,-0.29349606205756584,-0.07837509747840445,0.04502058407672949,-0.008022558154949424,0.2516638646302927,-0.00032817962346598506,0.0013426059158518874,-0.030204616487026215,-8.65864372869639e-05,0.0027006156734488847,-0.030114556115366314
3.239999999999975,-0.5402597784996033,1.2797644138336182,1.205528974533081,-0.7168374857782545,-0.29349606205756584,-0.07837509747840445,0.04502058407672949,-0.008022558154949424,0.2516638646302927,-0.00032817962346598506,0.0013426059158518874,-0.030204616487026215,-8.65864372869639e-05,0.0027006156734488847,-0.030114556115366314
3.2499999999999747,-0.5402597784996033,1.2797644138336182,1.205528974533081,-0.7168374857782545,-0.29349606205756584,-0.07837509747840445,0.04502058407672949,-0.008022558154949424,0.2516638646302927,-0.00032817962346598506,0.0013426059158518874,-0.030204616487026215,-8.65864372869639e-05,0.0027006156734488847,-0.030114556115366314
